DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|2713821|2338749|48.386944444444445|-1.6105555555555555|24.3|RUE DE LA GRAVELLE ROUTE NATIONALE DE LA VC N°8 À LA RN N°794|MARCILLE RAOUL|8078749|48.386694444444444|-1.6101225428536634|120.0|75.0|205.0|723.0|733.0
BS_ANTENNA|2713821|2338749|48.386944444444445|-1.6105555555555555|24.3|RUE DE LA GRAVELLE ROUTE NATIONALE DE LA VC N°8 À LA RN N°794|MARCILLE RAOUL|8078749|48.386694444444444|-1.6101225428536634|120.0|75.0|205.0|778.0|788.0
BS_ANTENNA|2713821|2338749|48.386944444444445|-1.6105555555555555|24.3|RUE DE LA GRAVELLE ROUTE NATIONALE DE LA VC N°8 À LA RN N°794|MARCILLE RAOUL|8078751|48.387115454516106|-1.6110254018659484|290.0|205.0|340.0|723.0|733.0
BS_ANTENNA|2713821|2338749|48.386944444444445|-1.6105555555555555|24.3|RUE DE LA GRAVELLE ROUTE NATIONALE DE LA VC N°8 À LA RN N°794|MARCILLE RAOUL|8078751|48.387115454516106|-1.6110254018659484|290.0|205.0|340.0|778.0|788.0
DELIMITER|2338749|48.386944444444445|-1.6105555555555555|48.668852230680216|-1.7131615985532562
DELIMITER|2338749|48.386944444444445|-1.6105555555555555|48.4645901579752|-1.320777807668835
DELIMITER|2338749|48.386944444444445|-1.6105555555555555|48.11505210833345|-1.7373410340777653
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160809|48.14688888888889|-1.7672222222222222|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160809|48.14688888888889|-1.7672222222222222|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|31.5|5 RUE JEAN MARIE TULLOU|PACE|8251835|48.14688888888889|-1.7672222222222222|0.0|-60.0|60.0|3640.0|3710.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160811|48.146138888888885|-1.7667892095203301|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160811|48.146138888888885|-1.7667892095203301|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|31.5|5 RUE JEAN MARIE TULLOU|PACE|8251837|48.146138888888885|-1.7667892095203301|120.0|60.0|180.0|3640.0|3710.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160813|48.146138888888885|-1.7676552349241144|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|29.1|5 RUE JEAN MARIE TULLOU|PACE|8160813|48.146138888888885|-1.7676552349241144|240.0|180.0|300.0|778.0|788.0
BS_ANTENNA|2720788|2354890|48.146388888888886|-1.7672222222222222|31.5|5 RUE JEAN MARIE TULLOU|PACE|8251839|48.146138888888885|-1.7676552349241144|240.0|180.0|300.0|3640.0|3710.0
DELIMITER|2354890|48.146388888888886|-1.7672222222222222|48.296388888888885|-2.0270298433575538
DELIMITER|2354890|48.146388888888886|-1.7672222222222222|48.296388888888885|-1.5074146010868907
DELIMITER|2354890|48.146388888888886|-1.7672222222222222|47.84638888888889|-1.7672222222222222
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227207|48.21947222222222|-1.682900320631441|120.0|40.0|170.0|723.0|733.0
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227207|48.21947222222222|-1.682900320631441|120.0|40.0|170.0|778.0|788.0
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227209|48.21933920000066|-1.6836547271381763|220.0|170.0|270.0|723.0|733.0
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227209|48.21933920000066|-1.6836547271381763|220.0|170.0|270.0|778.0|788.0
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227211|48.220105244443786|-1.6836547271381763|320.0|270.0|400.0|723.0|733.0
BS_ANTENNA|2734911|2367892|48.219722222222224|-1.6833333333333331|32.2|CLOS DE L OMBRE|MELESSE|8227211|48.220105244443786|-1.6836547271381763|320.0|270.0|400.0|778.0|788.0
DELIMITER|2367892|48.219722222222224|-1.6833333333333331|48.449535555157915|-1.4904970504273714
DELIMITER|2367892|48.219722222222224|-1.6833333333333331|47.92427989631856|-1.631238880033254
DELIMITER|2367892|48.219722222222224|-1.6833333333333331|48.219722222222224|-1.9833333333333332
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248534|48.386055555555565|-1.8091666666666664|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248534|48.386055555555565|-1.8091666666666664|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|37.4|PROCHE D13|CHAPELLE AUX FILTZMEENS|8831991|48.386055555555565|-1.8091666666666664|0.0|-60.0|60.0|3640.0|3710.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248536|48.38530555555556|-1.8087336539647743|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248536|48.38530555555556|-1.8087336539647743|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|37.4|PROCHE D13|CHAPELLE AUX FILTZMEENS|8831993|48.38530555555556|-1.8087336539647743|120.0|60.0|180.0|3640.0|3710.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248538|48.38530555555556|-1.8095996793685585|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|39.5|PROCHE D13|CHAPELLE AUX FILTZMEENS|8248538|48.38530555555556|-1.8095996793685585|240.0|180.0|300.0|778.0|788.0
BS_ANTENNA|2740119|2372317|48.38555555555556|-1.8091666666666664|37.4|PROCHE D13|CHAPELLE AUX FILTZMEENS|8831995|48.38530555555556|-1.8095996793685585|240.0|180.0|300.0|3640.0|3710.0
DELIMITER|2372317|48.38555555555556|-1.8091666666666664|48.53555555555556|-2.068974287801998
DELIMITER|2372317|48.38555555555556|-1.8091666666666664|48.53555555555556|-1.5493590455313349
DELIMITER|2372317|48.38555555555556|-1.8091666666666664|48.085555555555565|-1.8091666666666664
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.7|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8689413|48.078|-1.7191666666666667|0.0|-45.0|50.0|3640.0|3710.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322763|48.078|-1.7191666666666667|0.0|-45.0|50.0|723.0|733.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322763|48.078|-1.7191666666666667|0.0|-45.0|50.0|778.0|788.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.7|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8689415|48.07741317591117|-1.7186742627901606|100.0|50.0|185.0|3640.0|3710.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322765|48.07741317591117|-1.7186742627901606|100.0|50.0|185.0|723.0|733.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322765|48.07741317591117|-1.7186742627901606|100.0|50.0|185.0|778.0|788.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.7|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8689417|48.0775|-1.7196666666666667|270.0|185.0|315.0|3640.0|3710.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322767|48.0775|-1.7196666666666667|270.0|185.0|315.0|723.0|733.0
BS_ANTENNA|2756173|2387318|48.0775|-1.7191666666666667|18.2|5 RUE CLAUDE NOUGARO|SAINT JACQUES DE LA LANDE|8322767|48.0775|-1.7196666666666667|270.0|185.0|315.0|778.0|788.0
DELIMITER|2387318|48.0775|-1.7191666666666667|48.28963203435597|-1.931298701022631
DELIMITER|2387318|48.0775|-1.7191666666666667|48.270336282905966|-1.4893533337309734
DELIMITER|2387318|48.0775|-1.7191666666666667|47.77864159057248|-1.745313389490964
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340907|47.86350434340499|-1.8906412648007183|70.0|10.0|130.0|723.0|733.0
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340907|47.86350434340499|-1.8906412648007183|70.0|10.0|130.0|778.0|788.0
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340909|47.86284092945682|-1.8911979351999446|190.0|130.0|250.0|723.0|733.0
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340909|47.86284092945682|-1.8911979351999446|190.0|130.0|250.0|778.0|788.0
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340911|47.863654727138176|-1.8914941333326707|310.0|250.0|370.0|723.0|733.0
BS_ANTENNA|2760032|2612771|47.86333333333333|-1.8911111111111112|23.5|R DE LA COUR NEUVE|LOHEAC|9340911|47.863654727138176|-1.8914941333326707|310.0|250.0|370.0|778.0|788.0
DELIMITER|2612771|47.86333333333333|-1.8911111111111112|48.158775659236994|-1.839016657811032
DELIMITER|2612771|47.86333333333333|-1.8911111111111112|47.670497050427365|-1.6612977781754177
DELIMITER|2612771|47.86333333333333|-1.8911111111111112|47.76072729033563|-2.173018897346884
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400959|48.10911111111111|-1.2119444444444445|0.0|-60.0|60.0|723.0|733.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400959|48.10911111111111|-1.2119444444444445|0.0|-60.0|60.0|778.0|788.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|28.1|16 RUE DE LA BRIQUETERIE|VITRE|8737542|48.10911111111111|-1.2119444444444445|0.0|-60.0|60.0|3640.0|3710.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400961|48.10836111111111|-1.2115114317425524|120.0|60.0|180.0|723.0|733.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400961|48.10836111111111|-1.2115114317425524|120.0|60.0|180.0|778.0|788.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|28.1|16 RUE DE LA BRIQUETERIE|VITRE|8737544|48.10836111111111|-1.2115114317425524|120.0|60.0|180.0|3640.0|3710.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400963|48.10836111111111|-1.2123774571463366|240.0|180.0|300.0|723.0|733.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|26.0|16 RUE DE LA BRIQUETERIE|VITRE|8400963|48.10836111111111|-1.2123774571463366|240.0|180.0|300.0|778.0|788.0
BS_ANTENNA|2772504|2402766|48.10861111111111|-1.2119444444444445|28.1|16 RUE DE LA BRIQUETERIE|VITRE|8737546|48.10836111111111|-1.2123774571463366|240.0|180.0|300.0|3640.0|3710.0
DELIMITER|2402766|48.10861111111111|-1.2119444444444445|48.25861111111111|-1.471752065579776
DELIMITER|2402766|48.10861111111111|-1.2119444444444445|48.25861111111111|-0.952136823309113
DELIMITER|2402766|48.10861111111111|-1.2119444444444445|47.80861111111111|-1.2119444444444445
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409191|47.95944444444444|-1.680611111111111|90.0|35.0|140.0|723.0|733.0
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409191|47.95944444444444|-1.680611111111111|90.0|35.0|140.0|778.0|788.0
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409193|47.95895204056794|-1.6811979351999444|190.0|140.0|265.0|723.0|733.0
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409193|47.95895204056794|-1.6811979351999444|190.0|140.0|265.0|778.0|788.0
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409195|47.95991429075484|-1.6812821211827738|340.0|265.0|395.0|723.0|733.0
BS_ANTENNA|2774509|2404521|47.95944444444444|-1.681111111111111|28.4|RUE DE LA GREE DU MENAY|ORGERES|8409195|47.95991429075484|-1.6812821211827738|340.0|265.0|395.0|778.0|788.0
DELIMITER|2404521|47.95944444444444|-1.681111111111111|48.205190057731144|-1.5090381802057973
DELIMITER|2404521|47.95944444444444|-1.681111111111111|47.72963111150875|-1.4882748282051492
DELIMITER|2404521|47.95944444444444|-1.681111111111111|47.93329772162014|-1.9799695205386347
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.7|1 ALLÉE DE LUCERNE|RENNES|8660986|48.086024287022276|-1.662840929456827|100.0|40.0|170.0|3640.0|3710.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474003|48.086024287022276|-1.662840929456827|100.0|40.0|170.0|723.0|733.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474003|48.086024287022276|-1.662840929456827|100.0|40.0|170.0|778.0|788.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.7|1 ALLÉE DE LUCERNE|RENNES|8660988|48.08586111111111|-1.6637663460352252|240.0|170.0|290.0|3640.0|3710.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474005|48.08586111111111|-1.6637663460352252|240.0|170.0|290.0|723.0|733.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474005|48.08586111111111|-1.6637663460352252|240.0|170.0|290.0|778.0|788.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.7|1 ALLÉE DE LUCERNE|RENNES|8660990|48.0865809574215|-1.6635043434049959|340.0|290.0|400.0|3640.0|3710.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474007|48.0865809574215|-1.6635043434049959|340.0|290.0|400.0|723.0|733.0
BS_ANTENNA|2789706|2418367|48.08611111111111|-1.663333333333333|48.3|1 ALLÉE DE LUCERNE|RENNES|8474007|48.0865809574215|-1.6635043434049959|340.0|290.0|400.0|778.0|788.0
DELIMITER|2418367|48.08611111111111|-1.663333333333333|48.3159244440468|-1.4704970504273713
DELIMITER|2418367|48.08611111111111|-1.663333333333333|47.790668785207444|-1.611238880033254
DELIMITER|2418367|48.08611111111111|-1.663333333333333|48.18871715410881|-1.9452411195691057
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|19.3|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8598679|48.14709967936856|-1.5744722222222223|30.0|-15.0|120.0|3640.0|3710.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496067|48.14709967936856|-1.5744722222222223|30.0|-15.0|120.0|723.0|733.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496067|48.14709967936856|-1.5744722222222223|30.0|-15.0|120.0|778.0|788.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|19.3|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8598681|48.14623365396478|-1.5749722222222224|210.0|120.0|255.0|3640.0|3710.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496069|48.14623365396478|-1.5749722222222224|210.0|120.0|255.0|723.0|733.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496069|48.14623365396478|-1.5749722222222224|210.0|120.0|255.0|778.0|788.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|19.3|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8598683|48.14691666666667|-1.5751552349241145|300.0|255.0|345.0|3640.0|3710.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496071|48.14691666666667|-1.5751552349241145|300.0|255.0|345.0|723.0|733.0
BS_ANTENNA|2794738|2423156|48.14666666666667|-1.5747222222222224|17.1|AVENUE PIERRE GALERY|THORIGNE FOUILLARD|8496071|48.14691666666667|-1.5751552349241145|300.0|255.0|345.0|778.0|788.0
DELIMITER|2423156|48.14666666666667|-1.5747222222222224|48.43644441455339|-1.6523679357529786
DELIMITER|2423156|48.14666666666667|-1.5747222222222224|47.99666666666667|-1.3149146010868908
DELIMITER|2423156|48.14666666666667|-1.5747222222222224|48.06902095313591|-1.8644999701089429
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|25.3|D82|NOYAL CHATILLON SUR SEICHE|8624131|48.07953126853328|-1.660340929456827|80.0|0.0|130.0|3640.0|3710.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514141|48.07953126853328|-1.660340929456827|80.0|0.0|130.0|723.0|733.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514141|48.07953126853328|-1.660340929456827|80.0|0.0|130.0|778.0|788.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|25.3|D82|NOYAL CHATILLON SUR SEICHE|8624133|48.078944444444446|-1.6608333333333332|180.0|130.0|230.0|3640.0|3710.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514143|48.078944444444446|-1.6608333333333332|180.0|130.0|230.0|723.0|733.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514143|48.078944444444446|-1.6608333333333332|180.0|130.0|230.0|778.0|788.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|25.3|D82|NOYAL CHATILLON SUR SEICHE|8624135|48.07953126853328|-1.6613257372098393|280.0|230.0|360.0|3640.0|3710.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514145|48.07953126853328|-1.6613257372098393|280.0|230.0|360.0|723.0|733.0
BS_ANTENNA|2799226|2427181|48.07944444444445|-1.6608333333333332|24.8|D82|NOYAL CHATILLON SUR SEICHE|8514145|48.07953126853328|-1.6613257372098393|280.0|230.0|360.0|778.0|788.0
DELIMITER|2427181|48.07944444444445|-1.6608333333333332|48.379444444444445|-1.6608333333333332
DELIMITER|2427181|48.07944444444445|-1.6608333333333332|47.88660816153848|-1.4310200003976399
DELIMITER|2427181|48.07944444444445|-1.6608333333333332|47.88660816153848|-1.8906466662690264
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611233|48.61880317964373|-2.131217878817226|20.0|-35.0|100.0|3640.0|3710.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611233|48.61880317964373|-2.131217878817226|20.0|-35.0|100.0|723.0|733.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611233|48.61880317964373|-2.131217878817226|20.0|-35.0|100.0|778.0|788.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611235|48.61783333333333|-2.131388888888889|180.0|100.0|225.0|3640.0|3710.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611235|48.61783333333333|-2.131388888888889|180.0|100.0|225.0|723.0|733.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611235|48.61783333333333|-2.131388888888889|180.0|100.0|225.0|778.0|788.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611237|48.61833333333333|-2.131888888888889|270.0|225.0|325.0|3640.0|3710.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611237|48.61833333333333|-2.131888888888889|270.0|225.0|325.0|723.0|733.0
BS_ANTENNA|2819253|2446055|48.61833333333333|-2.131388888888889|15.3|PLACE DE LA MAIRIE EHPAD DE LA SAGESSE|SAINT BRIAC SUR MER|8611237|48.61833333333333|-2.131888888888889|270.0|225.0|325.0|778.0|788.0
DELIMITER|2446055|48.61833333333333|-2.131388888888889|48.86407894662003|-2.3034618197942027
DELIMITER|2446055|48.61833333333333|-2.131388888888889|48.566238880033254|-1.8359465629852267
DELIMITER|2446055|48.61833333333333|-2.131388888888889|48.406201298977365|-2.3435209232448533
BS_ANTENNA|2821582|2448517|48.105|-1.3355555555555556|28.4|D405|SAINT DIDIER|8620452|48.10525|-1.3351225428536635|60.0|-20.0|105.0|723.0|733.0
BS_ANTENNA|2821582|2448517|48.105|-1.3355555555555556|28.4|D405|SAINT DIDIER|8620452|48.10525|-1.3351225428536635|60.0|-20.0|105.0|778.0|788.0
BS_ANTENNA|2821582|2448517|48.105|-1.3355555555555556|28.4|D405|SAINT DIDIER|8620454|48.10456698729811|-1.3353055555555555|150.0|105.0|205.0|723.0|733.0
BS_ANTENNA|2821582|2448517|48.105|-1.3355555555555556|28.4|D405|SAINT DIDIER|8620454|48.10456698729811|-1.3353055555555555|150.0|105.0|205.0|778.0|788.0
BS_ANTENNA|2821582|2448517|48.105|-1.3355555555555556|28.4|D405|SAINT DIDIER|8620456|48.104913175911165|-1.3360479594320618|260.0|205.0|340.0|723.0|733.0
